0.962062,0.389614,1.23436,0.671934,0.141727,0.38894,0.221161,0.847776,0.65244,0.246549,0.202565,0.174901,0.657197,0.271277,0.0697104,0.23047,0.0862354,0.844903,0.381701,0.287493,0.212985,0.2673,0.237837,0.599319,0.164412,0.374991,0.21154,0.405394,0.427147,0.0949693,0.440285,0.220321,0.785914,0.366774,0.0822106,3.74483,1.98341,1.86432,1.03092,0.501831,1.01216,1.28911,1.95698,1.19885,0.193476,0.983826,1.19457,2.40073,0.626734,0.220828,0.519618,0.383443,2.03167,0.45962,0.345072,0.640798,0.474907,1.13063,0.383173,0.170946,0.466541,0.871275,1.89747,0.620638,0.2193,1.27581,0.502706,2.11882,0.629375,0.213596,1,1040
1.10207,1.571,3.41519,0.917292,0.161418,0.571355,0.398303,1.83755,0.512034,0.229131,0.272016,0.387013,1.05046,0.421833,0.0833894,0.399317,0.164563,1.31299,0.427702,0.278202,0.130083,0.678705,0.582252,0.726547,0.127396,0.277626,0.469093,0.733362,0.343822,0.105864,0.425016,0.753738,1.69259,0.312616,0.141247,12.9389,2.92652,4.0653,1.24717,0.624872,0.917391,1.95573,3.4123,0.539761,0.206148,1.06074,1.96297,3.67107,0.553396,0.327863,0.751174,1.13728,2.93265,0.529612,0.272096,0.800752,1.06509,2.36828,0.513858,0.153429,0.904265,3.17672,4.62559,0.892858,0.389774,1.72562,2.15776,4.99339,0.86863,0.193307,0,1045
10.107,3.78746,2.11703,0.60817,0.249156,1.5396,0.872298,0.913474,0.519858,0.206898,0.59847,0.775755,0.631632,0.247564,0.0999529,0.641673,0.570227,0.943863,0.50192,0.270935,0.295167,0.805044,1.69,0.780039,0.133018,0.512133,0.442955,1.6281,0.283172,0.0966295,0.59852,0.561766,1.15339,0.171742,0.12256,8.56935,3.27278,3.71895,1.36439,0.737246,0.887348,1.14387,2.15579,0.398824,0.155461,0.975551,1.23522,1.87217,0.497422,0.321149,0.687208,1.18512,1.43523,0.422185,0.24359,0.974568,1.51021,1.40413,0.255534,0.137894,1.39293,2.18967,2.02287,0.497732,0.255463,10.2647,4.71398,3.08726,0.535945,0.187226,0,1050
23.8599,6.23918,1.99465,0.34138,0.352222,2.75957,1.7731,0.762455,0.454923,0.22296,0.942055,0.959585,0.613768,0.168985,0.124006,0.60357,0.752177,0.650103,0.386058,0.39292,0.283438,1.28995,2.54702,0.665103,0.22474,0.373389,0.771255,1.76866,0.40269,0.146139,0.531155,0.542584,0.981129,0.293978,0.108349,1.56337,2.36563,1.873,0.912648,0.301876,1.25618,1.62378,2.02711,0.787301,0.224518,1.29928,1.67855,1.40925,0.554307,0.323147,0.713987,1.61233,1.03588,0.447539,0.335188,0.850702,1.79504,1.02408,0.251786,0.16176,1.82379,2.66029,1.18027,0.336236,0.21075,23.7785,7.03738,2.53423,0.481365,0.266955,0,1055
1.2553,1.50355,1.18073,0.764322,0.209361,0.785289,1.02007,0.884391,0.517061,0.231795,0.630166,0.459122,0.426039,0.265879,0.102599,0.300296,0.572186,0.374946,0.749323,0.379869,0.421908,0.8682,1.09166,0.67385,0.199008,0.448428,0.575794,0.763758,0.316672,0.16139,0.33902,0.440867,0.582509,0.256912,0.150908,0.422181,1.15597,0.982418,0.397176,0.151401,0.658134,1.31642,1.66515,0.445962,0.226845,0.640599,1.20463,0.668611,0.419004,0.411972,0.543279,0.868179,1.34328,0.474357,0.212198,0.86167,1.00279,1.14318,0.495818,0.103877,1.39379,1.23096,1.92881,0.661438,0.326899,2.21119,1.83601,1.8701,0.840761,0.200132,0,1060
1.30849,1.15593,0.68621,0.649411,0.168611,0.594263,0.860655,0.423386,0.368629,0.227875,0.460685,0.424814,0.223583,0.252883,0.0619807,0.391319,0.535375,0.228086,0.455104,0.400117,0.360863,0.553303,0.546226,0.412956,0.15477,0.166462,0.687977,0.835298,0.257549,0.17772,0.240106,0.215805,0.458761,0.150821,0.12665,0.558497,1.06963,0.502519,0.27331,0.132755,0.94215,1.16148,1.09032,0.432281,0.198622,1.08129,1.17097,0.605541,0.503543,0.366361,0.593098,0.508193,1.10546,0.516295,0.250759,0.973876,0.685251,0.68229,0.524656,0.115504,4.09363,1.60857,1.17833,0.725578,0.332094,1.83583,1.38727,1.00454,0.776385,0.172879,1,1065
3.09894,0.814397,0.642956,0.635142,0.153621,0.994299,0.523668,0.428472,0.314066,0.23677,0.251118,0.231088,0.313026,0.28685,0.0599621,0.519641,0.405951,0.424869,0.404424,0.289193,0.350114,0.30106,0.299053,0.446141,0.14327,0.277817,0.31483,1.04052,0.376766,0.140174,0.382287,0.281311,0.539173,0.268391,0.111474,0.546492,0.450589,1.26616,0.313099,0.123245,0.857207,0.70794,2.19379,0.586593,0.197662,0.888692,1.175,1.29855,0.395355,0.315206,0.555398,0.68341,0.927383,0.551236,0.299694,0.700649,0.494777,0.493427,0.521202,0.157618,10.7166,3.73267,1.11619,0.957748,0.324661,3.19968,1.19618,0.912232,0.715029,0.19788,0,1070
24.6724,2.10378,1.48344,0.90942,0.153443,4.89316,1.19961,0.991022,0.610808,0.180514,0.703469,0.292753,0.634668,0.313204,0.0912347,1.58749,0.668203,0.512052,0.527232,0.27859,0.416563,0.461227,0.328964,0.621881,0.165245,0.576546,0.381056,0.97751,0.542979,0.0961338,0.446364,0.326507,0.879459,0.339999,0.106555,0.580742,0.365724,2.34463,0.360924,0.113612,1.03767,0.736754,4.07951,0.672385,0.146335,1.07107,2.09591,3.09057,0.708103,0.249267,1.40132,1.31101,2.14405,0.612903,0.246469,1.21877,0.458812,1.02671,0.482834,0.123001,4.70173,2.73969,3.20902,0.78043,0.206472,25.4122,2.00009,1.80768,0.890749,0.157328,0,1075
20.2399,1.95745,1.76074,0.93773,0.151452,4.14615,1.87042,0.998126,0.788188,0.165175,0.728466,0.344939,0.697491,0.276783,0.0976909,1.73517,1.00614,0.504989,0.802002,0.307204,0.277945,0.919383,0.508064,0.45663,0.140683,0.422721,0.589031,0.550457,0.349942,0.0813155,0.213008,0.42405,0.963842,0.135109,0.110667,0.395037,0.49254,2.17922,0.275318,0.0972611,0.859129,0.728096,4.29021,0.639791,0.116711,0.97807,2.06067,3.28881,0.930154,0.253548,1.53715,0.930558,1.88858,0.599097,0.280595,1.17036,0.336514,1.18709,0.346683,0.0940671,2.06367,1.97473,3.05714,0.784848,0.13532,20.7167,1.40072,2.39719,1.06253,0.0913033,0,1080
2.66102,1.35843,0.823448,0.676778,0.16128,1.16922,0.871458,0.474713,0.371329,0.205423,0.545376,0.247919,0.316395,0.167518,0.0921059,1.80273,0.603112,0.299278,0.72515,0.403056,0.367467,0.351433,0.566113,0.300167,0.192869,0.446485,0.278773,0.472405,0.316222,0.117172,0.294435,0.242361,0.555235,0.196917,0.110633,0.413263,0.788398,0.84881,0.36278,0.107322,0.776769,2.28184,2.22415,0.576472,0.153527,0.905232,5.47043,2.90993,0.553757,0.254539,0.999656,2.31008,0.750427,0.478423,0.315689,0.976657,0.830745,0.540134,0.213465,0.100551,1.15932,3.48747,1.24215,0.411515,0.111527,2.64164,2.50122,1.28109,0.591557,0.117083,0,1085
1.34028,2.05359,0.51323,0.531787,0.154436,0.726083,0.871292,0.577855,0.367379,0.274084,0.448829,0.427661,0.098873,0.123704,0.0865836,0.95128,0.548045,0.243582,0.673664,0.396822,0.405472,0.132323,0.28184,0.314565,0.248625,0.681033,0.179434,0.384339,0.285944,0.147414,0.401233,0.14412,0.240285,0.300453,0.142959,0.654363,0.784535,0.463798,0.625353,0.11766,1.1178,2.5191,1.18887,0.810679,0.160268,1.37529,5.73633,1.17149,0.311885,0.297501,0.781072,3.82638,0.688088,0.291482,0.298915,0.84841,1.08027,0.21877,0.218181,0.135055,0.813386,5.50919,0.697564,0.31447,0.227334,1.58775,3.97414,0.751324,0.354338,0.19574,1,1090
0.618159,1.17656,0.456583,0.316926,0.109715,0.538181,0.684225,0.594809,0.44613,0.209594,0.212291,0.336652,0.141038,0.158199,0.0676573,0.274363,0.258851,0.261375,0.305398,0.257913,0.330703,0.195584,0.208854,0.453486,0.208566,0.492195,0.257023,0.243403,0.26056,0.0953641,0.351626,0.213909,0.172088,0.227555,0.0924545,0.636071,0.506948,0.33616,0.589867,0.0784911,1.01256,0.835371,0.677031,0.742065,0.103092,1.25107,1.27075,0.330509,0.360306,0.229099,0.933595,1.14103,0.499601,0.410649,0.211372,0.773795,0.48785,0.268208,0.246623,0.101348,0.784829,1.64466,0.497164,0.34883,0.193852,1.09191,1.72227,0.554068,0.253477,0.149438,0,1095
10.1938,1.66891,0.466856,0.373794,0.125434,3.28188,0.558308,0.548818,0.776115,0.237421,0.467344,0.284419,0.218854,0.161866,0.0846208,0.901731,0.23556,0.723567,0.506716,0.196358,0.590869,0.266622,0.359148,0.439234,0.199918,0.660371,0.462767,0.343428,0.1801,0.0940031,0.524252,0.486144,0.505553,0.273782,0.0886287,0.463739,0.787355,0.56573,0.710371,0.0639441,0.690074,0.599069,0.96455,1.06783,0.0823742,0.816434,0.715637,0.865055,0.728201,0.206931,0.719413,0.990106,0.410377,0.567002,0.187278,0.725235,0.462874,0.338472,0.419741,0.0809676,1.0372,1.2407,0.711434,0.444336,0.109386,9.57926,2.49023,0.467439,0.49701,0.132382,0,1100
25.4305,2.44471,0.936429,0.604375,0.123866,6.31705,0.554753,0.655335,0.747133,0.31649,0.695345,0.209173,0.311344,0.222873,0.0692216,1.35982,0.366442,1.37605,0.756336,0.25474,0.376785,0.25243,0.500663,0.211269,0.236226,0.828158,0.385094,0.42645,0.258331,0.110836,0.589135,0.383901,0.536523,0.288788,0.102566,0.645514,0.477819,0.690109,0.729277,0.097575,0.734915,0.420046,0.861857,1.23026,0.0938379,0.935218,0.476523,2.23452,0.85796,0.267391,0.488123,0.74319,0.876806,0.577287,0.214975,0.56833,0.412856,0.882926,0.604435,0.0848581,1.09991,0.94634,1.6877,0.653532,0.106429,23.4144,3.04728,1.35458,0.891562,0.182966,0,1105
6.44582,1.7432,0.803464,0.746622,0.100449,1.89902,0.893189,0.358641,0.55267,0.227131,0.31098,0.280011,0.419242,0.261922,0.0536327,0.597247,0.486709,1.01314,0.586767,0.311591,0.316147,0.405906,0.94528,0.258986,0.226581,0.738392,0.345623,0.477267,0.297156,0.0887773,0.543577,0.323445,0.224711,0.163828,0.0837967,0.624845,0.731788,0.922134,0.535044,0.100229,0.714116,1.04541,2.15988,0.578607,0.121525,0.877325,0.987217,3.31738,0.462256,0.24185,0.595867,1.15523,1.49683,0.475685,0.269989,0.395891,0.935354,1.02724,0.416885,0.0853789,0.927145,1.26719,2.07322,0.578899,0.135538,6.11384,2.49076,1.59413,0.76982,0.14661,0,1110
1.13762,1.40968,1.36092,0.829634,0.172821,0.977492,0.990248,0.872696,0.611841,0.246251,0.317547,0.364473,0.545831,0.284869,0.0810631,0.553266,0.39417,1.31708,0.541977,0.370746,0.40166,0.676923,0.733294,0.398421,0.20128,0.46697,0.325199,0.740521,0.221362,0.106756,0.325013,0.276149,0.269135,0.144111,0.0951982,0.409641,0.885307,1.88808,0.599842,0.125518,0.344624,1.56725,4.59808,0.454276,0.125269,0.642514,1.14511,3.83621,0.63654,0.251265,0.613997,1.38451,1.68996,0.617082,0.244904,0.443859,1.27103,1.12223,0.447597,0.123694,0.803366,1.32809,2.57241,0.484608,0.14149,1.51992,2.63943,1.86195,0.788298,0.189545,1,1115
1.41365,0.975051,0.437513,0.840126,0.126641,0.792801,0.380825,0.419269,0.541167,0.231829,0.37147,0.255296,0.226468,0.265756,0.0658184,0.680869,0.486413,0.628308,0.514776,0.286056,0.52234,0.220054,0.485623,0.554191,0.181404,0.657051,0.126194,0.48118,0.230465,0.109733,0.365219,0.0789834,0.425027,0.264605,0.095266,0.392373,0.219227,1.02651,0.399299,0.0788525,1.17275,0.43673,1.57644,0.611186,0.141883,1.14021,0.627481,0.991526,0.833185,0.280371,0.841078,0.384793,0.357321,0.456255,0.315105,0.800471,0.471753,0.169092,0.286984,0.089625,1.14988,0.665261,0.503835,0.562796,0.15893,2.57795,0.954689,0.669109,0.741995,0.155209,0,1120
11.8525,2.16686,0.370248,0.513182,0.129692,2.1154,0.241718,0.413867,0.528133,0.247319,0.710094,0.291626,0.196498,0.183041,0.0702812,0.727109,0.166217,0.283518,0.318494,0.256317,0.535673,0.127821,0.361425,0.401287,0.145759,0.681555,0.164071,0.40815,0.288897,0.0988362,0.300206,0.158172,0.317138,0.207525,0.104403,0.448515,0.662305,0.627989,0.380227,0.107477,1.18314,1.5991,1.30861,0.638162,0.1156,1.58561,0.824704,0.454828,0.806651,0.29442,1.25754,0.282177,0.324858,0.620088,0.415472,1.25821,0.344627,0.231747,0.307286,0.0935209,2.08178,0.576235,0.414836,0.501452,0.14211,15.6289,2.66659,0.589992,0.610787,0.161717,0,1125
12.3223,2.08462,0.444848,0.272263,0.135013,2.32619,0.387597,0.446014,0.506515,0.342441,0.554189,0.290082,0.196897,0.105335,0.0666535,0.534813,0.138292,0.181787,0.179422,0.21961,0.612842,0.455061,0.457638,0.369559,0.125761,0.758905,0.538442,0.430216,0.211563,0.104867,0.296087,0.345344,0.230723,0.211703,0.0904192,0.31466,0.664342,0.399552,0.205788,0.125112,0.71151,1.55369,0.991823,0.316565,0.107723,1.4591,0.78283,0.372087,0.440378,0.216506,0.920624,0.385339,0.401331,0.317016,0.294959,1.16841,0.423024,0.277876,0.187391,0.0930679,1.40898,0.690786,0.447404,0.373179,0.186841,14.8405,2.95001,0.688643,0.406386,0.169277,0,1130
1.94276,0.776053,0.798127,0.27817,0.190436,1.15145,0.39807,0.2993,0.281817,0.423191,0.229579,0.203523,0.372696,0.124819,0.0672779,0.53483,0.29962,0.451945,0.231623,0.180835,0.697894,0.353903,0.421277,0.453608,0.135026,0.868031,0.535054,0.444057,0.195601,0.131123,0.355799,0.231172,0.336608,0.211634,0.0985163,0.222922,0.259621,0.980746,0.311623,0.153248,0.691508,0.462157,1.44852,0.328584,0.162871,1.08869,0.611827,1.6052,0.460259,0.214915,0.617118,0.488127,1.19721,0.205103,0.326178,0.526451,0.384612,0.594801,0.26538,0.11147,1.07968,0.723895,0.666869,0.274757,0.260139,1.35097,0.689432,1.03715,0.391581,0.210132,0,1135
2.3124,1.40837,1.53894,0.495143,0.160568,1.97701,0.993221,0.555357,0.300641,0.27436,0.236909,0.392844,0.792223,0.21567,0.0677305,0.887465,0.540193,0.581654,0.277821,0.20379,0.829159,0.471178,0.945191,0.308026,0.169123,0.810274,0.475432,0.455555,0.238738,0.118277,0.565798,0.340336,0.925736,0.273379,0.0846965,0.33222,0.58608,3.24069,0.510276,0.115856,0.489467,1.62571,4.29886,0.580683,0.198716,0.816404,6.60425,8.79282,0.842197,0.238267,1.01519,4.04622,4.13076,0.610488,0.359176,0.509266,1.43385,1.74239,0.560498,0.11366,1.85009,5.99586,2.87256,0.475898,0.188236,0.607556,2.90769,2.18235,0.674281,0.190099,1,1140
1.56796,1.22736,1.35038,0.455033,0.161568,1.16775,0.929082,0.747158,0.366835,0.206796,0.202106,0.41,0.497716,0.235649,0.0899363,0.533963,0.329181,0.328328,0.363251,0.254274,0.751629,0.611614,0.842332,0.423599,0.158657,0.392052,0.814861,0.520883,0.182946,0.10046,0.496266,0.728429,1.60363,0.275635,0.080386,0.392801,1.09191,2.38794,0.415327,0.0909313,0.347527,3.02999,3.34097,0.480272,0.144957,0.870034,8.91796,6.70891,0.765082,0.270711,1.35765,5.84268,3.53945,0.761783,0.324526,0.386262,1.93715,1.69078,0.661129,0.101384,2.16066,8.21966,2.68347,0.549687,0.20999,1.02699,4.22821,2.47009,0.767424,0.170942,0,1145
12.5322,3.06329,2.60265,1.30755,0.231957,2.41183,0.858183,1.07354,0.504556,0.208073,0.351203,0.312019,0.530379,0.442865,0.0967678,0.794049,0.405488,0.395628,0.717826,0.258135,0.578494,0.790727,0.566567,0.486857,0.207513,0.522933,0.789129,0.466944,0.198658,0.0796359,0.506406,1.16072,0.953345,0.342788,0.10133,0.987232,1.55569,1.47189,0.51961,0.0978691,1.22795,4.35856,3.83435,0.578559,0.141238,1.12005,7.69189,8.03948,1.12449,0.304564,0.765096,3.96246,2.58872,0.911831,0.285342,0.668417,1.57709,2.4786,1.07837,0.131307,0.998006,4.35062,2.31466,0.766612,0.169687,12.64,4.9106,3.65863,1.38075,0.203345,0,1150
17.6299,4.43126,3.50388,1.47444,0.194482,3.04684,1.31027,1.61958,0.563251,0.242148,0.494422,0.498011,0.761294,0.517976,0.0970175,0.71983,0.64222,0.390504,0.748701,0.330505,0.511557,1.77394,0.831,0.737199,0.273247,0.748562,0.786143,0.472285,0.225228,0.0769429,0.537874,1.59432,0.635579,0.317021,0.0961401,1.29682,1.14158,1.80719,0.405961,0.116568,1.81739,2.65838,5.56706,0.412363,0.185204,1.60525,6.41866,9.68092,0.914287,0.275567,1.23426,4.7836,2.50196,0.613247,0.251836,1.41893,1.73143,2.40108,0.833159,0.129435,1.3101,6.21098,3.72808,0.696509,0.161749,17.7635,7.44061,4.02781,1.23775,0.202164,0,1155
2.22508,1.47626,1.42983,0.290086,0.121807,0.598019,0.710436,0.868992,0.330054,0.302594,0.220193,0.426867,0.618892,0.128236,0.0669418,0.25438,0.524608,0.394518,0.220558,0.341152,0.212877,0.857043,0.512502,0.590356,0.242366,0.513916,0.353309,0.271749,0.213058,0.0921109,0.311761,0.44981,0.234354,0.197553,0.101881,0.493906,0.957442,0.541623,0.334589,0.121137,0.640378,1.07168,1.39451,0.365834,0.174671,0.761713,1.92604,2.44007,0.356811,0.288465,0.620404,1.67418,1.39076,0.218697,0.26711,0.603391,0.924631,1.22499,0.265656,0.104356,0.631672,2.39297,2.39651,0.265129,0.168271,2.37034,2.61035,2.13193,0.388758,0.147206,0,1160
0.47939,0.716192,0.747682,0.242831,0.128446,0.477645,0.454764,0.392893,0.257114,0.224155,0.294113,0.261345,0.626966,0.0908975,0.0756256,0.347385,0.38805,0.458715,0.233998,0.42657,0.238768,0.278326,0.205544,0.485455,0.19513,0.492028,0.317223,0.216304,0.120211,0.087261,0.389418,0.346403,0.185257,0.0871087,0.109286,0.810738,0.967433,0.194063,0.333937,0.126493,1.30027,1.64675,0.516227,0.253752,0.142908,1.10877,1.16053,0.985142,0.237879,0.295104,0.523405,0.722744,0.820838,0.228427,0.27671,0.410953,0.545379,0.732831,0.179897,0.139275,0.648116,0.811597,1.18442,0.217039,0.116712,0.861407,0.877209,1.24796,0.301968,0.167195,1,1165
0.606828,0.347613,0.452644,0.363865,0.179506,0.463407,0.290365,0.2888,0.445814,0.350422,0.296591,0.188277,0.247967,0.118045,0.105703,0.438608,0.185262,0.297401,0.359935,0.405673,0.343059,0.45532,0.147555,0.368374,0.196025,0.573443,0.38136,0.110617,0.160359,0.101711,0.385972,0.363796,0.1189,0.0793552,0.132435,0.538323,0.40718,0.222431,0.318333,0.102023,0.922797,1.009,0.848174,0.327521,0.202064,1.08343,1.24328,0.80575,0.295857,0.337887,0.51265,0.629352,0.869823,0.46907,0.29821,0.288512,0.21434,0.385762,0.256873,0.156897,0.605242,0.581622,0.815623,0.374365,0.133474,0.674471,0.435472,0.881692,0.561284,0.265522,0,1170
4.23759,0.989586,0.569923,0.455507,0.222406,1.14446,0.511714,0.321723,0.412349,0.328134,0.22557,0.194989,0.214384,0.128252,0.107444,0.520716,0.270217,0.381322,0.389875,0.41807,0.433909,0.690169,0.176509,0.468699,0.199784,0.534969,0.508207,0.13925,0.247265,0.130917,0.198013,0.306668,0.158812,0.163606,0.145212,0.214816,0.747749,0.359773,0.313488,0.116611,0.457948,1.57282,0.846329,0.385728,0.210539,0.793486,1.58349,0.470371,0.281917,0.342484,0.435407,1.07059,0.614442,0.502384,0.289275,0.325512,0.444742,0.384396,0.226914,0.143651,0.630613,0.965899,0.595187,0.420905,0.201122,4.01916,1.60914,1.01083,0.589223,0.334222,0,1175
14.5831,1.91479,1.2803,0.277783,0.15939,2.6365,0.365752,0.658273,0.302084,0.31064,0.887772,0.222782,0.31593,0.0738859,0.0694907,0.728523,0.211606,0.553724,0.23411,0.366009,0.270831,0.351788,0.490691,0.365091,0.23176,0.323089,0.422067,0.325252,0.230154,0.101275,0.284046,0.184009,0.337055,0.226227,0.114828,0.432793,0.30319,0.541533,0.384419,0.152103,0.719068,0.486292,1.14217,0.50822,0.175935,0.627973,0.758752,0.882684,0.339166,0.284139,0.417471,0.756444,0.758057,0.19639,0.195006,0.603301,0.769043,0.569755,0.144253,0.114551,1.16179,1.28589,0.871139,0.258016,0.184117,14.3683,2.94441,1.60138,0.261263,0.248337,0,1180
1.05778,0.803343,1.23515,0.443562,0.1226,0.612478,0.557588,0.766475,0.471468,0.253601,0.347402,0.211646,0.321224,0.125633,0.0693042,0.297623,0.349303,0.510084,0.263368,0.251675,0.229448,0.735224,0.753497,0.477091,0.229345,0.258988,0.590472,0.458863,0.137725,0.115526,0.309017,0.290326,0.384267,0.162906,0.100191,0.423981,0.444803,0.6784,0.544498,0.162947,0.624974,0.567454,0.969559,0.605688,0.188247,0.484097,0.799583,0.994951,0.316249,0.248623,0.16707,0.698874,0.529621,0.205419,0.253693,0.283031,0.637748,0.571851,0.284426,0.102883,0.270047,1.05362,0.719723,0.224771,0.166436,1.0962,1.48166,1.0115,0.467394,0.169926,0,1185
0.800546,0.785349,0.843284,0.365054,0.0961825,0.647953,0.509171,0.507178,0.382765,0.308088,0.388134,0.274399,0.212701,0.13279,0.0944998,0.282579,0.310318,0.469361,0.197076,0.321772,0.168922,0.557059,0.608678,0.337236,0.218504,0.142288,0.584917,0.549781,0.0992916,0.114256,0.189548,0.286036,0.381992,0.137094,0.095177,0.239257,0.481993,0.674381,0.551935,0.129876,0.384015,0.865483,1.15476,0.565067,0.124499,0.344142,0.839995,0.996251,0.370112,0.227479,0.338277,0.447753,0.649778,0.452789,0.320773,0.481519,0.451574,0.407668,0.333737,0.0876184,0.536553,0.747584,0.872641,0.280073,0.118089,1.21719,1.17419,0.967183,0.529006,0.120044,1,1190
1.81068,0.731527,0.903317,0.283106,0.149558,0.924546,0.290433,0.405553,0.326647,0.331708,0.463545,0.33683,0.27956,0.093463,0.100255,0.313472,0.268461,0.394062,0.27684,0.334948,0.290198,0.203243,0.41007,0.299072,0.238004,0.25555,0.479242,0.373318,0.237461,0.13511,0.112424,0.284359,0.268632,0.243261,0.110206,0.193498,0.713846,0.491333,0.400887,0.108083,0.286805,1.1476,1.0021,0.576486,0.129869,0.454239,0.778975,1.1087,0.350394,0.2732,0.490031,0.334912,0.74105,0.396659,0.335015,0.601806,0.449573,0.484391,0.23657,0.0959981,0.992349,0.544478,1.07981,0.270097,0.0976418,2.41813,1.06014,1.23556,0.509173,0.121964,0,1195
15.0484,3.64591,1.20309,0.577349,0.385738,3.18917,0.710873,0.271641,0.417012,0.376093,0.43243,0.445833,0.381225,0.12521,0.100253,0.544884,0.7537,0.359791,0.356876,0.350989,0.53182,0.284204,0.250824,0.398517,0.250414,0.493253,0.514334,0.23289,0.344719,0.124833,0.210769,0.313778,0.107211,0.270106,0.0904789,0.367829,0.376516,0.221355,0.198929,0.11271,0.474007,0.455637,0.455224,0.421394,0.0980785,0.564236,0.471433,0.976782,0.293389,0.401925,0.88532,0.26988,0.608969,0.379802,0.266554,0.79739,0.487692,0.62411,0.314006,0.090558,2.28344,0.606745,0.775673,0.349249,0.108264,18.6315,3.17962,1.32909,0.745554,0.198825,0,1200
15.0986,3.15271,0.681107,0.463293,0.386222,2.95389,0.690388,0.189681,0.28395,0.316151,0.51201,0.308712,0.215469,0.123413,0.0796457,0.692003,0.684565,0.20654,0.281548,0.380231,0.499395,0.269496,0.167933,0.403635,0.2128,0.424264,0.467313,0.305222,0.264279,0.111031,0.326107,0.320372,0.211143,0.176916,0.0722639,0.433716,0.337898,0.274888,0.183895,0.116554,0.825902,0.40422,0.562698,0.3874,0.123114,0.857939,0.39005,0.989095,0.324579,0.380094,1.09323,0.316259,0.535986,0.409997,0.224823,1.12413,0.36576,0.345945,0.264014,0.079592,1.79721,0.478393,0.492876,0.338796,0.149759,17.447,2.86631,0.702191,0.544952,0.223454,0,1205
1.47855,0.728298,0.466677,0.241768,0.15746,0.790901,0.486303,0.365172,0.261274,0.241084,0.199799,0.233181,0.198425,0.0861912,0.085849,0.441832,0.432287,0.451554,0.20057,0.355518,0.33526,0.432367,0.357399,0.37695,0.132769,0.254927,0.420321,0.354214,0.168061,0.113307,0.204021,0.342189,0.39191,0.156964,0.087426,0.219491,0.611638,0.433409,0.394599,0.0688064,0.681509,1.0559,0.818608,0.720212,0.126512,1.02814,1.21389,1.23031,0.396386,0.185185,0.741875,0.897285,0.890735,0.311409,0.228317,0.476494,0.46413,0.296463,0.254318,0.0758714,0.866288,0.898616,0.585768,0.335075,0.143905,1.41808,1.08812,0.61138,0.333177,0.164637,0,1210
0.411192,0.786626,0.445757,0.236697,0.137407,0.285539,0.441384,0.405829,0.302789,0.264284,0.118719,0.266969,0.306113,0.104694,0.0754182,0.215341,0.281582,0.759222,0.296393,0.260059,0.127646,0.414818,0.504666,0.447631,0.0876916,0.0805993,0.257963,0.405135,0.188915,0.101651,0.106641,0.174126,0.375214,0.212603,0.115284,0.212622,0.578241,0.428762,0.611321,0.0834464,0.524506,1.24951,0.729299,1.00612,0.146923,0.657831,1.41478,0.503748,0.528977,0.128943,0.545207,0.673241,0.569639,0.317715,0.271319,0.354703,0.509138,0.372751,0.319594,0.0761911,0.895468,0.918442,0.471261,0.33297,0.107464,0.650273,1.22903,0.577265,0.331411,0.131345,1,1215
0.991683,0.573388,0.304393,0.364969,0.205447,0.453594,0.484135,0.331574,0.40165,0.301995,0.303881,0.240388,0.303849,0.204139,0.0731855,0.294995,0.204418,0.576168,0.535112,0.278356,0.182073,0.720862,0.268266,0.354161,0.125692,0.202678,0.360055,0.152776,0.186161,0.113204,0.213238,0.31704,0.183286,0.187663,0.140191,0.26003,0.538833,0.278928,0.406946,0.12534,0.672923,1.33777,0.490571,0.576801,0.196236,0.680056,1.02731,0.300542,0.406338,0.166264,0.734599,0.449689,0.359374,0.332914,0.308269,0.787967,0.418582,0.367203,0.284666,0.119383,1.08806,0.649898,0.387809,0.278874,0.153415,1.57416,1.07913,0.46631,0.442186,0.176189,0,1220
5.24429,1.41797,0.508775,0.712292,0.299122,1.03448,0.743241,0.382946,0.489931,0.417303,0.474428,0.241033,0.374067,0.335875,0.117863,0.585395,0.483977,0.469292,0.54202,0.453323,0.406745,0.70651,0.200651,0.411281,0.168868,0.634222,0.547689,0.116653,0.182598,0.119871,0.419719,0.576941,0.182776,0.164684,0.114727,0.273067,0.532724,0.207936,0.274334,0.181637,0.469191,0.993335,0.430065,0.247454,0.216387,0.713577,0.970607,0.881865,0.462614,0.229989,0.872295,0.745289,0.62071,0.43616,0.269191,0.889153,0.555057,0.361229,0.362617,0.140882,1.55127,0.994366,0.80073,0.482253,0.214937,5.72284,2.07075,0.698476,0.773485,0.226809,0,1225
28.4305,2.91936,0.454843,0.385924,0.324626,2.44177,0.66193,0.235904,0.29669,0.452543,0.595981,0.210683,0.244063,0.213054,0.105136,0.503701,0.464665,0.22488,0.331211,0.437743,0.410531,0.406957,0.230543,0.338914,0.162157,0.494354,0.312576,0.142158,0.158478,0.0947113,0.419031,0.392615,0.233511,0.172186,0.0867009,0.669366,0.522132,0.19152,0.21773,0.123747,0.92827,1.04071,0.395834,0.307452,0.174685,0.60945,0.941252,0.653972,0.402464,0.249273,0.615225,0.720926,0.464103,0.298752,0.263672,1.04024,0.551778,0.176164,0.276127,0.0950396,2.38975,0.942678,0.457352,0.517487,0.165285,24.096,4.38171,0.810897,0.443043,0.202252,0,1230
